id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1
32^60000^sgd-4,5.021754511009377,1.8731719997737704,-5.1785686800932185,1.647366629650007,-5.05791639725592,0.7246193374931859,-5.085628044691987,1.7348797015617252,5.212912409295261,1.6909010672978133,5.2300510448336475,1.6641142831923668,5.364819570018043,1.8510600203652037,5.623967362578941,1.845714309221286,5.64705879004299,1.870845718098605,5.2190057555586655,1.9019158967112755,4.868147276540763,1.7286306737732753,4.509594615421928,1.52986585984633,4.741085180340637,1.336556936013138,-4.61777896644724,1.430694153877081,-4.729721369521123,1.6064221753946537,4.765438246524965,1.5970729414721248,5.049657007089173,1.6089886140044438,5.111851925012605,1.5926920740233217,5.286115662891191,1.605052309473401,5.429357251002463,1.6224603864445317,5.502547720312379,1.718714014418482,5.556176916605131,1.6723057583802023,5.343629932229043,1.8478821932718,5.4924347215176175,1.8142941267527815,5.294782402761007,1.9199026157965644,5.33241159734177,1.7539202403497438,5.1343651790503415,1.2283179648614977,-5.137309716781522,0.8745461296379673,5.303318261768143,1.7437845062691593,4.869264614916839,-1.5851773581141178
32^60000^sgd-5,-1.7666465669161355,-0.684472931011056,1.2328434853678358,-0.900713395084342,1.5413549052273159,-0.6096723574693911,1.3000367357648381,-1.042092067974402,-1.6953408019780944,-0.8669965893002987,-1.706167385129105,-0.8462914704142683,-1.5471173871584034,-0.8222868107631951,-1.2676049497262205,-0.9873085952509569,-1.0487252852790165,-0.969472947341738,-1.0208297590954134,-0.8923330313396798,-1.2204831340845979,-0.7054253903991955,-1.1443046679604663,-0.6966390977703218,-1.7128724541825497,-0.5396423507582042,1.7706155393824747,-0.66315021064289,1.661198296336443,-0.757892723377016,-1.50688461001284,-0.6881057919393189,-1.4812442278566227,-0.7338689579691716,-1.426967915613572,-0.8644594416106252,-1.1676728340441516,-0.8866621897803556,-1.4753871318539946,-0.8954785898255503,-1.1009876965872942,-0.7833817270224703,-1.0998305812956468,-0.7674414044122041,-1.2896470532381172,-0.74826509045889,-1.5758940448591128,-0.8005120289669188,-1.7486863701014634,-0.861995443710773,-1.6966152442862645,-0.8032938926797242,-1.6403772963584322,-1.083725610174406,1.276667044336302,-0.7276745900339859,-1.0504669490945935,-0.8753113692443029,-3.4949096181414085,-1.4526018059039316
32^60000^sgd-6,-2.2910079449812044,-0.15917164990588456,2.1328619036119703,-0.33005763403270266,2.020846788544069,-0.20123574395216332,2.424230381342979,-0.32270578308952785,-2.5798808303034515,-0.2777733753087997,-2.4875164033806056,-0.08132565474325251,-2.294875980203644,0.001400375020072673,-1.98727512454891,-0.09106461305031116,-1.8247257557730803,-0.06875332283827297,-1.7602839800051402,-0.06401208470096371,-1.8526060425847393,0.12355089761294441,-1.6823711870157292,0.021961885562116982,-2.096955893971969,-0.007012583745920561,2.17821027806203,-0.19097165413992584,1.9928534120696002,-0.42819597474379295,-1.902379067350085,-0.2626314609475572,-2.0330220076685785,-0.22186559885064105,-2.255864343509644,-0.17892441058365555,-2.296401227763867,0.014857602012334475,-2.5582542274816538,-0.0656293949976243,-2.6087297966123084,-0.12747253174083614,-2.278021432496103,-0.0768649391374379,-2.238128220359951,-0.10338745786247205,-2.062894272746926,-0.058159690362716523,-1.8525685919776997,-0.11352834029096165,-2.1637125429733755,-0.06962086075610077,-2.3911455650347317,0.26768969189484576,2.01358732097387,-0.1268442307783501,-1.9873976868308725,-0.26645109375990744,-4.416477300500886,-3.089119306777709
32^60000^sgd-7,2.7950525553833563,-2.5438749620386734,-2.9729157946179017,-1.9669922426982274,-2.9620008544395477,-0.5186837968743072,-2.7237831992667214,-1.9191873551345884,2.762622936649737,-2.325149589889262,3.0504334349956315,-2.395499065796053,3.5113952410107276,-2.4148463736832286,3.6488395580286133,-2.25005138092332,3.551217098994881,-2.340669500831224,3.651649397042277,-2.3591557586577996,3.3347194864529675,-2.4770862411094727,2.9651136549705925,-2.5473930964737357,2.8245140264545467,-2.5480654178161735,-3.0949053652397494,-2.660993783123961,-3.104097810015941,-2.611585027996618,2.8931301216419714,-2.482583019256537,3.1005587519730105,-2.3750925160678347,2.927473514382463,-2.300017172608696,2.852015139088789,-2.2670743042296797,2.9880896206696548,-2.5496760945817165,2.680359857798985,-2.4822050969965765,2.9408873523341548,-2.488109482757778,3.0055551926468116,-2.4979472185928775,3.465985217405591,-2.5070310806825296,3.6050109222715,-2.457819525225367,3.234764939106204,-2.3590410965582476,2.9510701827174484,-1.9715203615880295,-3.1253438588885962,-0.24849758497333854,3.220137247711477,-2.0040223635546752,1.1943272878944704,-3.5657854145526637
32^60000^sgd-8,0.787336995599097,1.1793590341158562,-1.0633369801731096,0.7737225618225803,-0.964128869257549,0.38674498046110145,-0.47052705239752285,0.9080833912072147,0.6289860645786645,1.0875601941534194,0.9032964820052265,1.0815132220065502,1.3419304404139907,1.2068867852078977,1.111945651329767,1.1900400495869499,0.8970370418160916,1.223881833013518,0.9488613975779033,1.1606746749369459,1.2502245911748981,1.1431587776766665,1.3916284274677668,1.1791212320678024,1.4790846611960544,1.1268843080835038,-1.1205853885158035,1.0561676814108536,-0.8769805899097762,1.1234397442547086,0.957710899845078,1.0168947042620498,0.9668285004283831,1.1009726875017845,1.0349591727509753,1.09682320651785,0.9489295639831795,1.1659985588739328,0.6630104824447991,1.1143825007953512,0.44175643521741037,1.2119002147991629,0.53442799549992,1.226923037667248,0.8689064289057108,1.4137122509720523,1.1860312568454403,1.2212151874896064,1.2470211720537647,1.2174439081743105,0.9823263657155759,1.038943584849505,1.0283706059444722,0.815284071928471,-1.1406937878240282,-0.11587049727460523,1.1158396870302132,0.8520228156332369,-0.7922398171506491,1.778392866261936
32^60000^sgd-9,-3.4156987698667636,-0.011904545967188792,3.3017358375878882,-0.39961155725916736,3.2227349374648893,-0.2455362498915068,3.15392528424456,-0.01574650373990526,-3.212665131668115,-0.03336886194768818,-3.3145567236768505,-0.05254552921112906,-3.0691378394352693,0.03613101887069112,-3.5957008778468253,-0.076111342548678,-3.5530794061127215,-0.19227199046950114,-3.4988524621376764,-0.2501181693409065,-2.7020288436729376,-0.12194957820141811,-2.5117278035332475,0.00023034431851463432,-2.57834742159278,0.21966297428347464,3.014437035491112,0.3125531028373915,3.267638626821989,0.18436577135728152,-3.2896716307850813,-0.019995910114482214,-3.2693944124598278,-0.18997596812746043,-3.710459705689371,-0.1183463478660037,-3.530192555068523,-0.129168510361986,-3.5288260174668804,-0.022351330293610683,-3.4281417921316626,0.04726820153016201,-3.3490268996938672,0.02400295911667341,-3.3870879047283067,-0.04640630580947995,-3.262617912222443,0.006227598020167892,-3.2953781157088855,-0.12463934158439348,-3.366603603743923,-0.09758891864507653,-3.3123504664223313,0.34699740931952044,2.748988118141335,-0.08731661158733599,-2.992031496935283,-0.2667956029078332,-3.745821358994637,3.503096028129645
32^60000^adam-0,-1.072540301530824,2.49575365546292,3.825458874881563,0.7632746541708256,4.831196945922988,3.9046681749634833,2.885406028427911,4.696484324999714,-1.650447037072218,2.8587917240737957,-1.0015682488572277,3.142504965392025,-0.9554004980696023,2.487294977422121,-1.2419602615650611,2.7211836492721755,-1.1334448356148026,3.10864537127241,-0.7981035480991922,2.67481543577839,-0.8837608879531178,2.872019772450515,-0.5712050610226512,3.5789091948386815,-0.19139401436189665,3.27724856340183,0.35030971589599785,2.8423398209624295,1.272192257294164,2.638497042947931,-1.4730151255052224,2.9562925827721798,-1.6702830727358984,2.829882278766632,-1.4340723177565289,3.0873238246114205,-1.4239241345845377,2.877327320698377,-0.95733207312907,3.199478964232665,-1.408417376504258,3.01625468470317,-1.0923077726627837,3.0408034116266176,-1.1996276913848702,2.4155952444410467,-1.257681733511896,3.0205970698239772,-0.9930487778210573,2.799281265994577,-0.7564488251566421,3.4851865517036082,-0.29495327861925424,5.509196314194934,2.0192776880646552,6.292752750402459,-4.298068128122774,2.274363229043258,-0.24991885608194322,0.9228597452345298
32^60000^adam-1,-1.8962763317000033,1.8075714055259688,4.658558207748728,4.234024063142016,2.7708241233366726,-2.31681683221406,2.5547098245291155,2.6601524670793926,-1.8208055336126274,1.7043742319111472,-2.189658899530312,2.2254137622360823,-1.9709922814890093,2.1783011843432525,-2.88590424972841,2.50857554821767,-2.7785925597518846,2.23337602532164,-2.5444649957173207,1.8514373838652696,-1.814935406168135,1.707552484564614,-1.3204979944290096,1.8140204845492665,-0.4643762518194838,0.9037858298270299,0.8572623124695594,1.1345194199219941,1.3595692379812587,1.7926339258143524,-1.333586248226608,1.5937756979579514,-2.2501474596047597,1.7870262245727182,-2.323274708859518,1.4874324911985115,-1.5634864222939076,1.1735488802553653,-1.49289771956306,1.6166502046803732,-2.3840052733310344,1.720611001113768,-2.7296729682197443,1.6907705235546335,-2.1357109748047916,2.216660391767398,-2.586170807329433,2.4762048535981926,-2.2871102833328036,2.2878637556912125,-2.54594438857147,1.861031482498978,-1.5989646769853236,1.2210335665080259,2.8205300049547497,-3.843377769815835,-3.718095125206981,2.055883940819208,-1.3013448268936205,1.7405137628716363
32^60000^adam-2,-5.559563677914371,1.2568701958176856,5.515445503996833,-2.728251517768711,5.078314628875652,1.0730260023182878,5.4513466872526415,0.2882542061593122,-6.8092690293151055,1.4945428876716633,-6.986067663131306,1.7524191437961674,-6.100857184388602,1.1671677838153205,-6.048451531927362,1.4044672913710832,-6.244543283038368,1.2499922077792804,-6.334862412316153,1.1489742726838983,-6.420835487670192,1.3665502473680684,-6.088635507819871,1.066877880873709,-5.559955328957581,1.4014576607279763,5.24296585162689,1.5967786407222972,5.394933540929624,1.633983987924748,-5.263470797588945,1.8113762000025202,-5.59929567560083,1.9585987225554546,-5.859108669009913,2.4265756014255038,-6.065075294938648,2.185281579974514,-6.035637657280507,2.0608297212977424,-5.870910942647682,1.8537274170279723,-6.492367599051347,1.5912200447667992,-6.084106610055124,1.3736985895272202,-5.7529027762117275,1.2751863718638667,-5.521770543191796,1.3931869182873404,-5.519287538537067,0.9767692920966559,-5.177952299993456,0.16506733265519447,6.630068025894689,6.040117278791143,-6.53003314319464,2.163555266992786,-4.850273899507638,-0.7407554913561628
32^60000^adam-3,-5.53902985805202,2.225591354492465,6.575070100713423,4.184228913288943,7.623753654296536,0.25495262331481794,7.44622410931234,3.617815388594104,-6.339227324258877,2.5282134742064533,-6.4943245277197335,2.6208600554722326,-6.326198792835244,2.7088639420890033,-6.675836324076843,2.421159771237313,-6.547846246681558,2.9672014655518963,-6.078330484985014,2.785308727093761,-5.651218316534999,2.980786619319888,-4.903320808128678,3.30008493893206,-4.004677244947524,3.057308246431211,4.399268932822194,2.0515843864359344,5.205584741252755,2.3205079685431595,-5.467900378425039,2.7249944764625464,-6.364686375750413,2.623547369821742,-6.477779306727098,2.2856497910537192,-6.635969970305596,2.144242117802816,-6.387415319839484,2.435147254414625,-6.458656698537901,2.2965772545749945,-5.5162357704466025,2.2860456257431636,-4.89103613077449,1.8457846848202044,-4.827748793157617,2.3255924241642902,-5.409174472786608,2.546715760671741,-6.016292341238767,2.702736901644007,-6.640160795933405,3.889636435870363,5.720991188807822,0.6329815921243478,-7.255075546287075,1.9539836848152687,-5.538675682204713,0.7315276928156095
32^60000^adam-4,0.45889583243691784,1.6450176370490204,-0.3119271378906855,0.43465268217646186,-1.2708231353952584,2.0321943251022594,1.1930443017158805,2.072165118180777,-0.6123414734026604,1.8506464417530286,-0.9421293528241376,1.8476222340946327,-1.053750930777291,2.108048950771961,-0.6952221979836319,2.2743583822098694,-0.12767099888391467,2.0639684134153082,0.8924900161216163,1.8978634311434766,1.1224127663525225,1.557648974069422,0.5809565567372359,1.3334270635484675,0.7556582953583799,1.6048517292263564,-0.3217654962474932,1.525171100309647,-0.44186948287484357,1.354404053175203,0.5435776306536001,1.8254741492327398,0.444256053929605,1.3722982520997244,0.4513733644076543,2.0134518229063483,0.36541228643489715,1.7217197445353878,0.8861337530333514,1.7097440778784194,0.789048805892545,2.3278944185177934,0.03810974307490789,2.0835789649033907,0.10568142984906412,2.4050789243723067,0.058300252968650865,2.350299763127473,-0.7954946177816514,2.6647254761295907,-1.4154782644304162,2.7497020714451557,-0.7790355387573161,3.620835944371068,1.6460104941481317,6.3532745380379465,-1.7944916445493633,-0.4570654443120402,0.5758853158461184,2.523775576322669
32^60000^adam-5,-9.32578514670735,1.8444721951838317,11.520743861130395,4.663073512538052,12.339466741843804,-0.15703916741920593,10.025913866971166,1.7412758507811137,-9.048821841661704,1.4001231712541635,-8.91113928499314,1.5624818143628676,-8.63359285565704,1.5845155307157774,-8.688599933038033,1.6167644872285052,-7.958132657967608,1.7493430520319293,-7.311556964566772,1.7636187644013697,-7.159075254936315,1.7037227310115992,-8.756464474229482,2.095380936853297,-9.519342702050734,2.5908128978181293,10.041833496458056,2.9503385795885375,10.076036706204729,2.8835359959742046,-9.431357593693008,2.442819830344672,-9.353350316723114,2.0104766530035363,-8.81246675913456,2.189050595958856,-8.238289242399512,2.2347216383423363,-8.388742142711418,1.966669705201138,-8.478137433819336,2.212816258019222,-9.01805786230242,2.1512508593492776,-8.53541448797253,2.6851092772670935,-8.460959163780142,2.1913717715205925,-9.075824862327647,2.231505900078764,-9.481040360625553,2.5213727923833007,-10.348070613730481,1.9142658836167978,10.434919729017214,3.4807810884989108,-8.951303679736537,2.9743561502165825,-7.1558532746905215,-0.099660409835895
32^60000^adam-6,1.2983399324030112,8.24569084254611,-1.1690618453943598,8.912830362925957,-1.1893156033746546,7.6352882654077305,-1.34546953686286,8.167780074654798,1.8304804522469862,9.083669665271692,1.7579581358901537,9.07945938902944,1.0453028687922143,9.109020059965482,0.23712748023790756,9.641066785341291,-0.19076615318668672,9.22832216417049,0.8763434746831643,9.65566211998648,1.3195911974034722,9.528358370042879,2.4855655564204024,9.04624883106622,3.0861705817805616,9.567475589334833,-2.292757565336481,9.228721614137536,-1.8184978801099947,8.842819134175354,1.8420579489972155,9.232465283047652,1.7032479430524898,9.253022932391058,1.87078090754414,9.285318167393683,1.7010065610684597,9.1118195952763,1.642768855352748,9.283509920055174,1.259229986226451,8.939076933599328,0.9619677180588649,8.801119484969675,1.2039801863156276,8.967197863194475,1.0113109016830732,9.034021889138813,0.9141255687292826,9.136433114680566,0.9335845013257997,9.829832588241288,1.9466455321060818,9.052971601810992,-1.5707872567172254,2.794384478085318,0.4545415960570141,10.933573369014672,3.2950266394414194,4.2754002903856705
32^60000^adam-7,5.7655044398509885,3.2290871815952995,-3.7877221859209906,4.014496155908472,-3.753409486149943,-6.5029350707129385,-5.156619869203024,3.9706598591233955,5.800002242629195,4.102877537417911,5.890828141121858,3.7302584892220434,5.675961366893441,3.587256880777606,5.661570426832722,3.945385214687806,5.61202427074665,4.050985351443359,4.973716796240798,4.038805876211293,5.104708063285582,3.872538577704487,5.627895555401106,3.3671786881630217,5.603170000314541,3.2641754662494824,-6.221453628189756,3.639324974076058,-6.448808963713408,3.853975771006771,6.504339548910196,3.639598928284717,6.101482871911442,3.7889324878981605,6.078195696392236,3.5653696668714714,6.238158975510067,3.6922938377154186,5.905104076458941,3.830585192919655,5.305256884622651,3.728564129709348,5.660298747287803,4.26492366878278,6.69775434244977,4.186454560427304,6.209769721694862,3.94597502992983,5.76130016815819,4.141128578302527,5.003039256028711,3.4410025762883336,5.7171600706829535,0.14784560665236327,-6.1756933546675326,-3.9875729305242418,5.084653542086542,2.60704572870776,6.6135045859180925,-0.3145909028066733
32^60000^adam-8,-6.1880489606525995,1.3354925346344597,5.626599682466585,2.837747792599874,5.667362777863175,-5.7191341067039865,5.0896221670855075,0.7566662667716261,-6.173078753276682,1.3956705460632892,-5.942448382353241,1.7753038871378526,-6.0158920526157456,1.6203575916406623,-6.437843897839864,1.6720105659159454,-6.983600348861225,2.1092452602275698,-7.54958868127594,2.237983661609549,-7.493955720280947,2.082274413167271,-7.313217309145721,1.6490886716599567,-6.073313634363608,2.8540226028203772,5.853278439604695,2.7142558036670543,5.563828039394742,2.069331707408197,-5.7470296184985425,1.9586373993991673,-6.0668199618359555,1.4024349246428343,-6.311281399582187,1.5942795366661604,-6.101108052168831,2.150909156019273,-5.70958551078966,2.071195970373321,-5.477838714735854,1.746847099118956,-5.6417018328913295,2.033000949053478,-5.152300225956593,2.0129777379982485,-5.464563562222144,1.775749414202913,-6.839990925659459,1.300478255525294,-6.668571801930337,1.2213285163449754,-7.25400651764001,1.4108664528285964,8.067868333893676,3.4139174561734307,-7.815114684159778,2.412039515191959,-7.126615640208738,0.17478832143572634
32^60000^adam-9,-2.320817188109041,0.8310075929447345,3.4799246159564103,0.505789991113974,2.1896214378366157,2.82257080748984,0.752994067936533,-0.3956364555961628,-1.4102617188561066,0.6817843599760531,-1.1340647683750709,1.1407793031504212,-1.8591222111301757,1.1846875390298892,-2.7487054370289017,1.3763867012127828,-3.11018375771584,1.1175899609274307,-2.8553283335772135,1.4830523805354174,-2.565863832820955,1.5707993193478726,-2.4118908357597157,1.136190722263466,-2.1387243436665644,1.3548044398629118,2.3350180809073042,0.9905552987426814,2.4855562833608364,1.8632431025345373,-2.6227516094213907,0.5740168877141402,-2.8405529994242267,0.7030498194886621,-2.695794420708851,0.6882788157816772,-2.3572208770718635,1.1535457243162217,-1.51949287793937,0.5361754373142611,-1.303789846933494,0.7117776691841771,-1.4332435256575642,0.4881290142765951,-1.4486204396793767,0.6847911768482697,-1.7569416948616303,0.7627345931142265,-2.095564986488201,1.1052406359017097,-2.0469973182946504,1.1272990382002996,-2.837165251939175,0.13445899592023203,2.0368272949099375,-3.677037321111843,-2.5539091655808464,-0.3840906669585889,-1.755896856443231,-1.3042850965763597
32^6000^sgd-0,0.7061217382004189,-1.6329938911068922,-0.8886014567977769,-1.3084867300639738,-0.4823741114468508,-0.4494195171234807,-0.7089158053616847,-1.4491348720677588,0.9565947168420297,-1.556468950948708,0.7178260200774825,-1.3827714743161923,0.6186716099370824,-1.4121634777673397,0.7790655238206776,-1.520492695307138,0.9106654553358153,-1.5558564194883304,1.0173088799657801,-1.6614995753102673,0.6203243813729706,-1.608393171720777,0.4820454857510979,-1.6162383855756333,0.2726093431322666,-1.6570980866186185,-0.439297003096328,-1.542108491267736,-0.48554327549519366,-1.4313655908350522,0.864668904834697,-1.4513885574425982,0.8226884795774291,-1.565469320778216,0.986236218453645,-1.493008951385865,0.933373236324763,-1.4401554798576788,1.051080633880806,-1.4411626880154447,1.0225108837621106,-1.3790387944285853,0.9359093266670377,-1.457050744446444,0.8214907751078121,-1.4150528792301673,0.3368467140277489,-1.434834971985126,0.6476371253783737,-1.6215259694360173,0.7593105031435756,-1.5359874824223283,0.9875489608497248,-1.3210061381944453,-1.2214599988720594,-0.730565026386236,0.9425113948330109,-1.2865542063991464,-0.40134731605311724,-0.9204893977908056
32^6000^sgd-1,5.8940905086945055,-1.421655713454676,-5.787013642085883,-0.5851675205340089,-5.62878260696428,-0.6163113803115733,-5.346343556900406,-1.0205899129173654,5.471549286641886,-1.166596825084913,5.403955474454451,-1.2037357799564423,5.4651924277047925,-1.1567778605305612,5.847734166173235,-1.1937695530952026,6.249923602857694,-1.4009943804733433,6.199141846219387,-1.393160894962293,6.020103305508781,-1.6209813355526352,6.098962446963599,-1.5775927432634915,5.546977599595707,-1.569814585549234,-5.50404675347188,-1.526131842397596,-5.490220332368784,-1.246283523612775,5.591864759018379,-1.239863730618829,5.785527140104673,-1.2480621328862338,5.454348340986127,-1.284453585395498,5.151011529487627,-1.3616991810010977,5.006840560371976,-1.2618920860596379,5.371869314207516,-1.2565581056692947,5.328142031923209,-1.1496464092101546,5.327776883687615,-1.3321854800158077,5.504566168648181,-1.327593946381116,5.7964292596981695,-1.4061832003138823,6.141277130572607,-1.3177789612009163,6.1769160996352825,-1.4155845874536537,-6.102203563901631,-0.0010689944369770034,5.828186740360693,-0.8163300741847233,4.770811708725276,-3.0464990991459264
32^6000^sgd-2,3.057216416130164,-0.8527255280750365,-3.0798034770167595,-0.43902358213677783,-3.025083306550979,-0.4625911800699827,-2.7661364176927883,-0.5984491121987011,3.0090954143448596,-0.9050392776296069,3.2889037679388555,-0.9430823970123632,3.0639299227145638,-0.820270298324238,3.3041611257970795,-0.7626312581346806,3.518634687743958,-0.9152981408915141,3.079710949920179,-0.9546817015571124,2.938422725086148,-0.8781344132304088,2.8278072188922705,-0.8920239568841621,2.6265481105694435,-0.9393067022697008,-2.789559474418447,-0.8685467825620087,-3.019564046631769,-0.812859444224019,2.8860696745327803,-0.7849715056935868,3.057886039325801,-0.9386765538255425,2.941177770346718,-0.8728291433475616,2.9600063740493874,-0.9879544952125224,2.6596940171927552,-1.0502823688000176,2.9413226368167886,-0.9621912039562762,3.223946207399059,-0.9558653193563972,3.230064923635397,-0.843476259478843,3.316857521573375,-0.8675048455183902,3.1880529063592147,-0.8600943486322595,3.056317635199981,-0.8564958016761949,2.8606527575380256,-0.8568938687453858,-3.1506349313492588,-0.013579758120550366,3.2599971895802624,-0.5541487956570093,4.705887267160108,1.0715256149608003
32^6000^sgd-3,-0.13760274623282773,1.7123204473804077,-0.16575210832725343,1.2277218894783386,-0.034500749400340223,0.6079725361594154,0.2055424895085874,1.3903311905925881,0.11916716970546035,1.4815618827443668,0.0866288314195469,1.608015658470185,-0.09321452869367439,1.4396398332648512,-0.03932329359071546,1.4490609994806336,-0.563646155687354,1.6239708059442217,0.02812802350086813,1.4793154157048158,0.03284499198253401,1.5669760897862663,-0.20741734408436496,1.6092475279285554,-0.18909368674400062,1.5258244205195703,0.5171307016261897,1.6175454082578833,0.47657951795236075,1.7242733932585024,-0.3080877052710416,1.5948458208982481,-0.05550321722768908,1.6134206593815938,-0.14182593702846383,1.6231994334611037,-0.10827340655259385,1.4429308473124012,-0.05241854808482476,1.439364238563066,0.04413521093401186,1.5805187632839734,-0.2321269617699338,1.7580488593067027,-0.005828332130301326,1.5464813326277973,-0.06009397400590701,1.5585723343607043,-0.0650171885705708,1.5495280292593563,-0.4027312963351217,1.5564544946461318,-0.005360811574390934,1.2752127984238837,-0.014991323285050113,0.428396796718433,-0.019674032585372522,1.343090295915081,-0.6633449240277656,4.41407243535889
32^6000^sgd-4,3.262191240554075,-0.11295165237968093,-3.641296750685234,0.000917892665053566,-3.5634757423899224,-0.5497098059425477,-3.3696074363514668,-0.20527415867180496,3.423324494143633,-0.0376013239736479,3.3448821089684513,-0.15650193670871898,3.0050084618053226,-0.04816577195975672,3.358090684720724,-0.2351376707310451,3.534048771298341,-0.25800092542140707,3.501228339241651,-0.3051355370422133,3.505861203135238,-0.196460744795,3.4533639902103292,-0.3012049982336464,3.429922043354276,-0.2540044109571707,-3.3007062366838875,-0.0032452070422644523,-3.414624434570812,-0.21788456617978258,3.5625926192516904,-0.3162770289446814,3.160775503387678,-0.29629906202129336,3.2857842985279073,-0.3354888109434979,3.400190235615998,-0.2736206384810258,2.8924155894538197,-0.20467983279431617,3.25054455321672,-0.26442481730293155,3.1226568659819556,-0.16114780615181304,3.1036031628044003,-0.3061358544124321,3.283794053453623,-0.28811586100069375,3.4088700256995694,-0.308717033454709,3.361450925064216,-0.38937575158224064,3.6037828632135662,-0.49980370748203196,-3.509789084856431,-0.11259952515000715,3.561689481164289,-0.02726288329357864,5.024362413098322,-4.9293859776355395
32^6000^sgd-5,10.092169072243196,-1.6701720978917847,-10.185194989102682,-0.7420434698657088,-9.929049187722741,-0.9045572245775692,-9.753065680813943,-0.9506899053502024,10.094224021529477,-1.519842358025864,10.304156284971885,-1.6026633381127626,10.68029721949813,-1.843467592597921,10.868025075627013,-1.6087891164290768,11.01505084512931,-1.5134861212733106,10.676290318018303,-1.5507072096234948,10.507012637401825,-1.6353376626649079,10.178611535645661,-1.6904281261663399,10.064296724249536,-1.8466175614322093,-9.96415446349856,-1.8410198808052751,-9.841034261216084,-1.7426692618629684,9.954069250754312,-1.618132229810402,9.896750155630917,-1.6373359546328663,9.642224576535575,-1.5538700338322,9.714341808289996,-1.6361621494137841,9.728745361934044,-1.7393430771121827,10.11285209823162,-1.5957646635586453,10.412177043414415,-1.6337773887229996,10.351055118835408,-1.682533616509495,10.53434568467001,-1.746205431583632,10.615367437234966,-1.6308503723705512,10.569021687926472,-1.5028666848729755,10.433153160044471,-1.539926168463882,-10.254638564145605,0.2646766459974076,10.206421969739733,-0.8442224901489289,8.656815985370388,-1.7534758018915657
32^6000^sgd-6,1.5687821742899937,-1.324653898371171,-2.0424251841371683,-1.3286245289922318,-1.761968257176383,-0.739080061795891,-1.6929471690153026,-1.1971688769327746,1.9042916491597865,-1.3228867455262971,1.9604346725884305,-1.418716044441776,2.073093110877298,-1.5434945894401784,2.4373817062907923,-1.3362254976609533,2.0551683240445704,-1.3615136255534546,1.9896844674887215,-1.4501372259808039,1.803532745077304,-1.5597220335817814,1.4194265098159655,-1.2871216837475628,1.343403043884445,-1.3620133132102217,-1.1384949193263671,-1.3582723858537284,-1.5457147588627602,-1.4025255431617167,1.6810648484023694,-1.4821472966752804,1.7761167370255497,-1.5190092578811638,1.594786937900746,-1.3837622847769846,1.7646221234108141,-1.4360221037287872,1.6677362288408073,-1.532057886031641,2.0724386078106485,-1.5450508379152816,1.990878576659149,-1.3790377610640057,2.0092530436265514,-1.4703104245279732,1.864335352064487,-1.4912337621460334,1.9536774936136305,-1.5820536698487508,1.9989261614166578,-1.5353228746593865,1.8685361549226605,-1.2959439179010985,-2.0131584056437077,-0.6079117290119008,2.0004937872481023,-1.1859728788225024,2.58021277203058,-0.1170669928075711
32^6000^sgd-7,5.709926507296393,-0.9934754507001705,-5.990150384798155,-0.5600211775327699,-5.976364346161823,-0.4824582791705899,-5.750184371597516,-0.6675697516282193,6.128719892906326,-0.9956782086477611,5.960982939490057,-0.9495512448861427,6.245902364357637,-1.004349433001975,6.232590062993156,-0.870061470880597,6.450288835003691,-0.9531671521212352,6.3658890627862235,-0.9705185581360286,6.087208576984707,-0.9819779910150522,6.161376957205999,-1.042955478917459,6.049004131984776,-1.1596920673548825,-6.060132872702985,-0.9916901926115022,-5.916070871796952,-1.0344414719922377,5.6988201178545355,-1.080042785143062,5.724415410725895,-1.0887234104083985,5.75512042593207,-1.0476981884849526,5.866000204810508,-1.0486605061059833,5.797527837073014,-0.9440317676458493,6.093673386446658,-0.8914896163968694,6.031811577238313,-0.9443938385779131,5.836021815760741,-0.945508355674197,5.86352347898314,-0.9341272740615412,6.099331492315509,-0.946355785511532,6.376403993551798,-0.905961629100238,6.427685328636136,-0.9217939521651609,-6.254309028019815,0.04096817195194163,6.295633509144108,-0.6490705653356615,5.0664726899602055,-3.4253119124027362
