id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1
m,-1.2192565202713013,2.392045259475708,-1.2192565202713013,2.392045259475708,-1.1906648874282837,2.328599691390991,-1.1960686445236206,2.365063190460205,-1.2268335819244385,2.3580057621002197,-1.233836054801941,2.3896777629852295,-1.2109310626983643,2.3886301517486572,-1.2116564512252808,2.3878791332244873,-1.8069777488708496,2.1745879650115967,-1.7809505462646484,2.182978868484497,-1.7605153322219849,2.1896841526031494,-1.7392523288726807,2.1896839141845703,-1.75907301902771,2.198380708694458,-1.7550671100616455,2.2159414291381836,-1.72963285446167,2.189889430999756,-1.725881814956665,2.2302839756011963,-1.699623465538025,2.2018814086914062,-1.678180456161499,2.2103235721588135,-1.6517668962478638,2.2354137897491455
m,-0.1033458262681961,1.229997992515564,-0.09965303540229797,1.2452760934829712,-0.09203717112541199,1.2690386772155762,-0.08383652567863464,1.2699930667877197,-0.07400016486644745,1.2798521518707275,-0.07400016486644745,1.2798521518707275,-0.039011359214782715,1.278559684753418,-0.039011359214782715,1.278559684753418,-0.052527546882629395,1.2656285762786865,-0.04904422163963318,1.2783459424972534,-0.04904422163963318,1.2783459424972534,-0.0343908965587616,1.2844271659851074,0.01312747597694397,1.3162062168121338,0.01781204342842102,1.3120899200439453,0.04581481218338013,1.3236631155014038,0.05194613337516785,1.311071515083313,0.02055978775024414,1.3236145973205566,0.02956196665763855,1.323127269744873,-0.06770297884941101,1.3515865802764893
m,0.30975618958473206,-0.9985209107398987,0.30975618958473206,-0.9985209107398987,0.30975618958473206,-0.9985209107398987,0.30975618958473206,-0.9985209107398987,0.30975618958473206,-0.9985209107398987,0.30975618958473206,-0.9985209107398987,0.30975618958473206,-0.9985209107398987,0.30975618958473206,-0.9985209107398987,0.30975618958473206,-0.9985209107398987,0.30975618958473206,-0.9985209107398987,0.30975618958473206,-0.9985209107398987,0.30975618958473206,-0.9985209107398987,0.30975618958473206,-0.9985209107398987,0.30975618958473206,-0.9985209107398987,0.30975618958473206,-0.9985209107398987,0.30975618958473206,-0.9985209107398987,0.30975618958473206,-0.9985209107398987,0.30975618958473206,-0.9985209107398987,0.30975618958473206,-0.9985209107398987
m,0.6731512546539307,0.6281511187553406,0.6712697744369507,0.6178518533706665,0.6709895133972168,0.622247040271759,0.6709895133972168,0.622247040271759,0.6709895133972168,0.622247040271759,0.6709895133972168,0.622247040271759,0.6709895133972168,0.622247040271759,0.6709895133972168,0.622247040271759,0.6709895133972168,0.622247040271759,0.6709895133972168,0.622247040271759,0.6709895133972168,0.622247040271759,0.6709895133972168,0.622247040271759,0.6709895133972168,0.622247040271759,0.6709895133972168,0.622247040271759,0.6709895133972168,0.622247040271759,0.6709895133972168,0.622247040271759,0.6709895133972168,0.622247040271759,0.6709895133972168,0.622247040271759,0.6709895133972168,0.622247040271759
m,1.1701948642730713,1.0407660007476807,1.1701948642730713,1.0407660007476807,1.1701948642730713,1.0407660007476807,1.1701948642730713,1.0407660007476807,1.1701948642730713,1.0407660007476807,1.1701948642730713,1.0407660007476807,1.1701948642730713,1.0407660007476807,1.1701948642730713,1.0407660007476807,1.1701948642730713,1.0407660007476807,1.1701948642730713,1.0407660007476807,1.1701948642730713,1.0407660007476807,1.1701948642730713,1.0407660007476807,1.1701948642730713,1.0407660007476807,1.1701948642730713,1.0407660007476807,1.1701948642730713,1.0407660007476807,1.1701948642730713,1.0407660007476807,1.1701948642730713,1.0407660007476807,1.1701948642730713,1.0407660007476807,1.1701948642730713,1.0407660007476807
m,-0.6334558129310608,0.6968878507614136,-0.6923325061798096,0.7327206134796143,-0.707768440246582,0.7501571178436279,-0.7155764102935791,0.7696297764778137,-0.7278364896774292,0.7838886976242065,-0.7293652296066284,0.7990536689758301,-0.736129641532898,0.8173364996910095,-0.7864222526550293,0.8607805371284485,-0.7841285467147827,0.8727114200592041,-0.7794981002807617,0.8761013150215149,-0.7719712257385254,0.8856024742126465,-0.7943471670150757,0.901110827922821,-0.8252769708633423,0.9259253740310669,-0.8224644660949707,0.9278963208198547,-0.8224644660949707,0.9278963208198547,-0.8188669681549072,0.930480420589447,-0.8188669681549072,0.930480420589447,-0.820012092590332,0.9378189444541931,-0.820012092590332,0.9378189444541931
m,1.4698976278305054,1.3052263259887695,1.4698976278305054,1.3052263259887695,1.4698976278305054,1.3052263259887695,1.4698976278305054,1.3052263259887695,1.4698976278305054,1.3052263259887695,1.4698976278305054,1.3052263259887695,1.4698976278305054,1.3052263259887695,1.4698976278305054,1.3052263259887695,1.4698976278305054,1.3052263259887695,1.4698976278305054,1.3052263259887695,1.4698976278305054,1.3052263259887695,1.4698976278305054,1.3052263259887695,1.4698976278305054,1.3052263259887695,1.4698976278305054,1.3052263259887695,1.4698976278305054,1.3052263259887695,1.4698976278305054,1.3052263259887695,1.4698976278305054,1.3052263259887695,1.4698976278305054,1.3052263259887695,1.4698976278305054,1.3052263259887695
m,-1.508087158203125,1.1624622344970703,-1.508087158203125,1.1624622344970703,-1.508087158203125,1.1624622344970703,-1.508087158203125,1.1624622344970703,-1.508087158203125,1.1624622344970703,-1.508087158203125,1.1624622344970703,-1.508087158203125,1.1624622344970703,-1.508087158203125,1.1624622344970703,-1.508087158203125,1.1624622344970703,-1.508087158203125,1.1624622344970703,-1.508087158203125,1.1624622344970703,-1.508087158203125,1.1624622344970703,-1.508087158203125,1.1624622344970703,-1.508087158203125,1.1624622344970703,-1.508087158203125,1.1624622344970703,-1.508087158203125,1.1624622344970703,-1.508087158203125,1.1624622344970703,-1.508087158203125,1.1624622344970703,-1.508087158203125,1.1624622344970703
m,-0.7533752918243408,1.2314754724502563,-0.7533752918243408,1.2314754724502563,-0.7533752918243408,1.2314754724502563,-0.7507518529891968,1.1889013051986694,-0.7222475409507751,1.2124720811843872,-0.7222475409507751,1.2124720811843872,-0.7222475409507751,1.2124720811843872,-0.7222475409507751,1.2124720811843872,-0.7222475409507751,1.2124720811843872,-0.7222475409507751,1.2124720811843872,-0.7222475409507751,1.2124720811843872,-0.7064899206161499,1.1292400360107422,-0.7148786187171936,1.1564269065856934,-0.7073366641998291,1.1522750854492188,-0.7500547170639038,1.1826653480529785,-0.743930459022522,1.197638750076294,-0.743930459022522,1.197638750076294,-0.7323510646820068,1.1884287595748901,-0.7236454486846924,1.1822084188461304
m,0.6522636413574219,0.11211490631103516,0.6522636413574219,0.11211490631103516,0.6522636413574219,0.11211490631103516,0.6522636413574219,0.11211490631103516,0.6522636413574219,0.11211490631103516,0.6522636413574219,0.11211490631103516,0.7289783954620361,0.2395354062318802,0.681337833404541,0.27007582783699036,0.6230565309524536,0.2713811695575714,0.6266181468963623,0.2756021320819855,0.6155960559844971,0.28460606932640076,0.6394550800323486,0.3064247965812683,0.6416927576065063,0.30872005224227905,0.6594465970993042,0.345411479473114,0.6594465970993042,0.345411479473114,0.6585807800292969,0.3387833535671234,0.6808626651763916,0.3567955791950226,0.6808626651763916,0.3567955791950226,0.7233670949935913,0.3897967040538788
m,0.7716063261032104,0.46946486830711365,0.7716063261032104,0.46946486830711365,0.7716063261032104,0.46946486830711365,0.7716063261032104,0.46946486830711365,0.7716063261032104,0.46946486830711365,0.7716063261032104,0.46946486830711365,0.7716063261032104,0.46946486830711365,0.7716063261032104,0.46946486830711365,0.7716063261032104,0.46946486830711365,0.7716063261032104,0.46946486830711365,0.7716063261032104,0.46946486830711365,0.7716063261032104,0.46946486830711365,0.7716063261032104,0.46946486830711365,0.7716063261032104,0.46946486830711365,0.7716063261032104,0.46946486830711365,0.7716063261032104,0.46946486830711365,0.7716063261032104,0.46946486830711365,0.7716063261032104,0.46946486830711365,0.7716063261032104,0.46946486830711365
m,-0.4021570384502411,1.1305975914001465,-0.36966827511787415,1.1602613925933838,-0.37759989500045776,1.164992332458496,-0.41906416416168213,1.1567814350128174,-0.38193953037261963,1.179853916168213,-0.4817103147506714,1.21612548828125,-0.4693220853805542,1.2540202140808105,-0.4766767621040344,1.298362135887146,-0.5167616605758667,1.303439974784851,-0.5365527868270874,1.3140316009521484,-0.6178016662597656,1.3273123502731323,-0.5952937602996826,1.345792293548584,-0.6405917406082153,1.344876766204834,-0.6207382678985596,1.3654167652130127,-0.6227331161499023,1.39466392993927,-0.5899651050567627,1.4127284288406372,-0.5710510015487671,1.4131512641906738,-0.5365403890609741,1.4525916576385498,-0.5365403890609741,1.4525916576385498
m,1.398616909980774,1.891419768333435,1.386690616607666,1.9320863485336304,1.3646140098571777,1.9090070724487305,1.4284840822219849,1.9117714166641235,1.4284840822219849,1.9117714166641235,1.2431554794311523,1.706636667251587,1.2431554794311523,1.706636667251587,1.1868958473205566,1.5407270193099976,1.1868958473205566,1.5407270193099976,1.1868958473205566,1.5407270193099976,1.182176947593689,1.4284592866897583,1.2950671911239624,1.528064489364624,1.3367525339126587,1.5311379432678223,1.3367525339126587,1.5311379432678223,1.420433521270752,1.5449163913726807,1.5376652479171753,1.6394799947738647,1.5397884845733643,1.6530392169952393,1.5449297428131104,1.6575736999511719,1.5624511241912842,1.6642283201217651
m,1.7103163003921509,1.956871509552002,1.7031718492507935,1.954596996307373,1.6616296768188477,1.9553745985031128,1.635057806968689,1.981425166130066,1.5559931993484497,1.9922188520431519,1.4902442693710327,2.001635789871216,1.470022201538086,2.0025503635406494,1.4615333080291748,2.002683162689209,1.4695420265197754,2.0172791481018066,1.4666166305541992,2.026505947113037,1.4577054977416992,2.0086750984191895,1.4680935144424438,2.0268664360046387,1.462235927581787,2.038182258605957,1.4395935535430908,2.03318452835083,1.4382126331329346,2.0435218811035156,1.427329421043396,2.041053295135498,1.443129301071167,2.0498239994049072,1.4652988910675049,2.0784919261932373,1.4652988910675049,2.0784919261932373
m,0.07399097084999084,-0.6804064512252808,0.07399097084999084,-0.6804064512252808,0.07399097084999084,-0.6804064512252808,0.07399097084999084,-0.6804064512252808,0.12025165557861328,-0.7098393440246582,0.1221974790096283,-0.7054752707481384,0.1221974790096283,-0.7054752707481384,0.1221974790096283,-0.7054752707481384,0.1328723132610321,-0.7005468010902405,0.16126364469528198,-0.6415674686431885,0.16126364469528198,-0.6415674686431885,0.16126364469528198,-0.6415674686431885,0.16126364469528198,-0.6415674686431885,0.16126364469528198,-0.6415674686431885,0.16126364469528198,-0.6415674686431885,0.16126364469528198,-0.6415674686431885,0.10674557089805603,-0.5997499823570251,0.12006029486656189,-0.5757094621658325,0.12372827529907227,-0.5559206008911133
m,0.28730037808418274,-1.0340793132781982,0.28730037808418274,-1.0340793132781982,0.2773701846599579,-1.078989028930664,0.2773701846599579,-1.078989028930664,0.2773701846599579,-1.078989028930664,0.2773701846599579,-1.078989028930664,0.2773701846599579,-1.078989028930664,0.2773701846599579,-1.078989028930664,0.2773701846599579,-1.078989028930664,0.2773701846599579,-1.078989028930664,0.2773701846599579,-1.078989028930664,0.2773701846599579,-1.078989028930664,0.2773701846599579,-1.078989028930664,0.2773701846599579,-1.078989028930664,0.2773701846599579,-1.078989028930664,0.2773701846599579,-1.078989028930664,0.2773701846599579,-1.078989028930664,0.2773701846599579,-1.078989028930664,0.2773701846599579,-1.078989028930664
m,0.22266104817390442,-0.22173210978507996,0.22266104817390442,-0.22173210978507996,0.25797751545906067,-0.16777409613132477,0.2966253459453583,-0.1232728660106659,0.3436814248561859,-0.06154398247599602,0.3581434190273285,-0.054040033370256424,0.36897239089012146,-0.05151094123721123,0.3856903612613678,-0.037274014204740524,0.45563963055610657,0.02480611577630043,0.45563963055610657,0.02480611577630043,0.45563963055610657,0.02480611577630043,0.45563963055610657,0.02480611577630043,0.4686942994594574,-0.003834988921880722,0.4796987473964691,0.006507474929094315,0.4569152295589447,0.017623666673898697,0.4407820999622345,0.03262168541550636,0.44447264075279236,0.040076930075883865,0.49099066853523254,0.07488152384757996,0.49099066853523254,0.07488152384757996
m,2.962092638015747,2.601982831954956,2.954331636428833,2.590737819671631,2.954331636428833,2.590737819671631,2.889246702194214,2.5571420192718506,2.912017822265625,2.57853102684021,2.8860340118408203,2.583339214324951,2.9029552936553955,2.6103508472442627,2.9029552936553955,2.6103508472442627,2.8628995418548584,2.5924201011657715,2.8232595920562744,2.607349395751953,2.810425281524658,2.606769561767578,2.81276273727417,2.6136507987976074,2.81276273727417,2.6136507987976074,2.798274517059326,2.5923047065734863,2.782998561859131,2.579949140548706,2.782998561859131,2.579949140548706,2.7332162857055664,2.5427567958831787,2.699126720428467,2.5300662517547607,2.6835639476776123,2.5117738246917725
m,1.2706165313720703,1.2594695091247559,1.258175015449524,1.2559666633605957,1.258175015449524,1.2559666633605957,1.258175015449524,1.2559666633605957,1.228980302810669,1.1978764533996582,1.277335286140442,1.234796404838562,1.2839876413345337,1.2552603483200073,1.2922612428665161,1.256609559059143,1.3647232055664062,1.3140839338302612,1.3647232055664062,1.3140839338302612,1.3360309600830078,1.2846585512161255,1.3360886573791504,1.2749857902526855,1.3309931755065918,1.276986002922058,1.3309931755065918,1.276986002922058,1.308322787284851,1.2482833862304688,1.3519728183746338,1.2854892015457153,1.3560798168182373,1.2927665710449219,1.3523437976837158,1.3475311994552612,1.354826807975769,1.3569798469543457
m,-2.138700246810913,1.8876007795333862,-2.119105100631714,1.8792426586151123,-2.119105100631714,1.8792426586151123,-2.113323211669922,1.8715264797210693,-2.113323211669922,1.8715264797210693,-2.0783510208129883,1.8468409776687622,-2.0783510208129883,1.8468409776687622,-2.077052593231201,1.8849221467971802,-2.0793511867523193,1.9146182537078857,-2.0814950466156006,1.91912841796875,-2.0884926319122314,1.9248530864715576,-3.063398599624634,1.3291382789611816,-3.034632444381714,1.345543622970581,-3.034632444381714,1.345543622970581,-3.034632444381714,1.345543622970581,-3.005183219909668,1.3267803192138672,-2.9864120483398438,1.3254462480545044,-2.9995484352111816,1.3404392004013062,-3.0064210891723633,1.3298141956329346
m,-0.8615925312042236,1.1933013200759888,-0.8615925312042236,1.1933013200759888,-0.8615925312042236,1.1933013200759888,-0.8615925312042236,1.1933013200759888,-0.8615925312042236,1.1933013200759888,-0.8615925312042236,1.1933013200759888,-0.8615925312042236,1.1933013200759888,-0.8615925312042236,1.1933013200759888,-0.8615925312042236,1.1933013200759888,-0.8615925312042236,1.1933013200759888,-0.8615925312042236,1.1933013200759888,-0.8615925312042236,1.1933013200759888,-0.8615925312042236,1.1933013200759888,-0.7847427129745483,0.9874990582466125,-0.7847427129745483,0.9874990582466125,-0.7847427129745483,0.9874990582466125,-0.7768294811248779,0.9853513836860657,-0.7768294811248779,0.9853513836860657,-0.7706468105316162,0.9780389666557312
m,-1.288761854171753,0.7625948786735535,-1.2490320205688477,0.6924204230308533,-1.2464454174041748,0.6945366263389587,-1.2464454174041748,0.6945366263389587,-1.2360202074050903,0.6899327635765076,-1.2266101837158203,0.6763678789138794,-1.2179313898086548,0.6852031350135803,-1.2535903453826904,0.7321892380714417,-1.2428919076919556,0.7232946753501892,-1.2338554859161377,0.7101844549179077,-1.2611885070800781,0.73013836145401,-1.2611885070800781,0.73013836145401,-1.2611885070800781,0.73013836145401,-1.2611885070800781,0.73013836145401,-1.2258573770523071,0.6705963015556335,-1.2258573770523071,0.6705963015556335,-1.2258573770523071,0.6705963015556335,-1.2149728536605835,0.7002415657043457,-1.2149728536605835,0.7002415657043457
m,-0.5459794998168945,0.780142605304718,-0.4682847559452057,0.8937464356422424,-0.25177955627441406,1.029439926147461,-0.25177955627441406,1.029439926147461,-0.303142249584198,0.9720283150672913,-0.6927008628845215,1.0861910581588745,-0.726425051689148,1.2002257108688354,-0.6993083357810974,1.2146488428115845,-0.6140909194946289,1.2396918535232544,-0.5392622947692871,1.2678014039993286,-0.5037682056427002,1.301849603652954,-0.6413434743881226,1.4251614809036255,-0.5305715799331665,1.5099581480026245,-0.4845709204673767,1.5614707469940186,-0.4845709204673767,1.5614707469940186,-0.4845709204673767,1.5614707469940186,-0.4845709204673767,1.5614707469940186,-0.4845709204673767,1.5614707469940186,-0.4845709204673767,1.5614707469940186
m,1.9948601722717285,0.5146870613098145,1.9948601722717285,0.5146870613098145,1.9948601722717285,0.5146870613098145,1.9948601722717285,0.5146870613098145,1.9948601722717285,0.5146870613098145,1.9948601722717285,0.5146870613098145,1.9948601722717285,0.5146870613098145,1.9948601722717285,0.5146870613098145,1.9948601722717285,0.5146870613098145,1.9948601722717285,0.5146870613098145,1.9948601722717285,0.5146870613098145,1.9948601722717285,0.5146870613098145,1.9948601722717285,0.5146870613098145,1.9948601722717285,0.5146870613098145,1.9948601722717285,0.5146870613098145,1.9948601722717285,0.5146870613098145,1.9948601722717285,0.5146870613098145,1.9948601722717285,0.5146870613098145,1.9948601722717285,0.5146870613098145
m,1.1627370119094849,1.0323909521102905,1.1627370119094849,1.0323909521102905,1.1627370119094849,1.0323909521102905,1.1627370119094849,1.0323909521102905,1.1627370119094849,1.0323909521102905,1.1627370119094849,1.0323909521102905,1.1627370119094849,1.0323909521102905,1.1627370119094849,1.0323909521102905,1.1627370119094849,1.0323909521102905,1.1627370119094849,1.0323909521102905,1.1627370119094849,1.0323909521102905,1.1627370119094849,1.0323909521102905,1.1627370119094849,1.0323909521102905,1.1627370119094849,1.0323909521102905,1.1627370119094849,1.0323909521102905,1.1627370119094849,1.0323909521102905,1.1627370119094849,1.0323909521102905,1.1627370119094849,1.0323909521102905,0.9205964803695679,0.6292949914932251
m,-0.15796887874603271,-0.6421892642974854,-0.15796887874603271,-0.6421892642974854,-0.15796887874603271,-0.6421892642974854,-0.15796887874603271,-0.6421892642974854,-0.15796887874603271,-0.6421892642974854,-0.15796887874603271,-0.6421892642974854,-0.15796887874603271,-0.6421892642974854,-0.15796887874603271,-0.6421892642974854,-0.15796887874603271,-0.6421892642974854,-0.15796887874603271,-0.6421892642974854,-0.15796887874603271,-0.6421892642974854,-0.15796887874603271,-0.6421892642974854,-0.15796887874603271,-0.6421892642974854,-0.15796887874603271,-0.6421892642974854,-0.15796887874603271,-0.6421892642974854,-0.15796887874603271,-0.6421892642974854,-0.15796887874603271,-0.6421892642974854,-0.15796887874603271,-0.6421892642974854,-0.15796887874603271,-0.6421892642974854
m,-0.24524112045764923,-0.6967302560806274,-0.24524112045764923,-0.6967302560806274,-0.24524112045764923,-0.6967302560806274,-0.24524112045764923,-0.6967302560806274,-0.24524112045764923,-0.6967302560806274,-0.24524112045764923,-0.6967302560806274,-0.24524112045764923,-0.6967302560806274,-0.24524112045764923,-0.6967302560806274,-0.24524112045764923,-0.6967302560806274,-0.24524112045764923,-0.6967302560806274,-0.24524112045764923,-0.6967302560806274,-0.24524112045764923,-0.6967302560806274,-0.24524112045764923,-0.6967302560806274,-0.24524112045764923,-0.6967302560806274,-0.24524112045764923,-0.6967302560806274,-0.24524112045764923,-0.6967302560806274,-0.24524112045764923,-0.6967302560806274,-0.24524112045764923,-0.6967302560806274,-0.24524112045764923,-0.6967302560806274
m,-0.9058901071548462,1.090696930885315,-0.8966965675354004,1.1013253927230835,-0.8907495737075806,1.1032544374465942,-1.3527934551239014,0.8822203874588013,-1.37160325050354,0.8992856740951538,-1.3611282110214233,0.915761411190033,-1.3611282110214233,0.915761411190033,-1.329817295074463,0.9008190035820007,-1.3119983673095703,0.9042655825614929,-1.3119983673095703,0.9042655825614929,-1.288527488708496,0.8792075514793396,-1.2898993492126465,0.8924630880355835,-1.2898993492126465,0.8924630880355835,-1.8347830772399902,0.5070542097091675,-1.8347830772399902,0.5070542097091675,-1.8347830772399902,0.5070542097091675,-1.8347830772399902,0.5070542097091675,-1.8347830772399902,0.5070542097091675,-1.8347830772399902,0.5070542097091675
m,0.3391500413417816,-0.7215332984924316,0.3391500413417816,-0.7215332984924316,0.23493292927742004,-0.7898936867713928,0.22794213891029358,-0.7421332597732544,0.22794213891029358,-0.7421332597732544,0.22794213891029358,-0.7421332597732544,0.22794213891029358,-0.7421332597732544,0.1876562535762787,-0.7149814367294312,0.1876562535762787,-0.7149814367294312,0.1926601231098175,-0.7389535307884216,0.1926601231098175,-0.7389535307884216,0.1926601231098175,-0.7389535307884216,0.1926601231098175,-0.7389535307884216,0.1926601231098175,-0.7389535307884216,0.1926601231098175,-0.7389535307884216,0.1926601231098175,-0.7389535307884216,0.1926601231098175,-0.7389535307884216,0.1926601231098175,-0.7389535307884216,0.1926601231098175,-0.7389535307884216
m,0.25691863894462585,0.4986335039138794,0.25691863894462585,0.4986335039138794,0.25691863894462585,0.4986335039138794,0.25966396927833557,0.4247560501098633,0.25966396927833557,0.4247560501098633,0.2605074346065521,0.43338459730148315,0.2514163553714752,0.43992289900779724,0.22438228130340576,0.45364487171173096,0.2193230390548706,0.45929020643234253,0.24817708134651184,0.47477802634239197,0.24817708134651184,0.47477802634239197,0.23176097869873047,0.4673878848552704,0.20868957042694092,0.47971412539482117,0.24662011861801147,0.5081226825714111,0.2215726375579834,0.5125690698623657,0.22519835829734802,0.5169410705566406,0.23163866996765137,0.5218992829322815,0.2270483672618866,0.5219555497169495,0.19960281252861023,0.5392194390296936
m,-0.26294511556625366,0.41021233797073364,-0.26294511556625366,0.41021233797073364,-0.26294511556625366,0.41021233797073364,-0.26294511556625366,0.41021233797073364,-0.26294511556625366,0.41021233797073364,-0.26294511556625366,0.41021233797073364,-0.26294511556625366,0.41021233797073364,-0.21250618994235992,0.2690325081348419,-0.21250618994235992,0.2690325081348419,-0.19922678172588348,0.2500532567501068,-0.19922678172588348,0.2500532567501068,-0.19922678172588348,0.2500532567501068,-0.179598867893219,0.22633637487888336,-0.179598867893219,0.22633637487888336,-0.179598867893219,0.22633637487888336,-0.179598867893219,0.22633637487888336,-0.1552909016609192,0.18967345356941223,-0.1552909016609192,0.18967345356941223,-0.1250310093164444,0.2265535145998001
m,0.7455031871795654,0.3694404363632202,0.689350962638855,0.37954938411712646,0.6912513971328735,0.40413087606430054,0.6967800855636597,0.4155563712120056,0.7186934947967529,0.4460700750350952,0.7186934947967529,0.4460700750350952,0.7130588293075562,0.4472896158695221,0.7031911611557007,0.45095735788345337,0.7159696817398071,0.46867820620536804,0.7077939510345459,0.4679592549800873,0.7210659980773926,0.47569480538368225,0.7179750204086304,0.47200173139572144,0.6705710887908936,0.4946416914463043,0.6621221303939819,0.5272032022476196,0.6468334197998047,0.5266321301460266,0.6540580987930298,0.5303767323493958,0.6865732669830322,0.5707970261573792,0.6765952110290527,0.5678462386131287,0.6765952110290527,0.5678462386131287
m,-0.37602943181991577,-0.3520490527153015,-0.37602943181991577,-0.3520490527153015,-0.37602943181991577,-0.3520490527153015,-0.37602943181991577,-0.3520490527153015,-0.37602943181991577,-0.3520490527153015,-0.37602943181991577,-0.3520490527153015,-0.37602943181991577,-0.3520490527153015,-0.37602943181991577,-0.3520490527153015,-0.37602943181991577,-0.3520490527153015,-0.37602943181991577,-0.3520490527153015,-0.37602943181991577,-0.3520490527153015,-0.37602943181991577,-0.3520490527153015,-0.37602943181991577,-0.3520490527153015,-0.37602943181991577,-0.3520490527153015,-0.37602943181991577,-0.3520490527153015,-0.37602943181991577,-0.3520490527153015,-0.37602943181991577,-0.3520490527153015,-0.37602943181991577,-0.3520490527153015,-0.37602943181991577,-0.3520490527153015
m,0.27063992619514465,-0.9679250717163086,0.29281267523765564,-0.9228141903877258,0.29223665595054626,-0.9273956418037415,0.3066096603870392,-0.8674260377883911,0.31248942017555237,-0.8479350805282593,0.25064197182655334,-0.7181784510612488,0.2783268392086029,-0.6890040040016174,0.24338802695274353,-0.6638376712799072,0.18181976675987244,-0.5936702489852905,0.1413048803806305,-0.5477781295776367,0.1413048803806305,-0.5477781295776367,0.1413048803806305,-0.5477781295776367,0.14780953526496887,-0.5412318706512451,0.16130107641220093,-0.5166457891464233,0.19429421424865723,-0.4796810746192932,0.19429421424865723,-0.4796810746192932,0.19681355357170105,-0.48701608180999756,0.19681355357170105,-0.48701608180999756,0.19681355357170105,-0.48701608180999756
m,-0.6569311618804932,0.7154967784881592,-0.6569311618804932,0.7154967784881592,-0.6220282316207886,0.6371082663536072,-0.6220282316207886,0.6371082663536072,-0.6220282316207886,0.6371082663536072,-0.6220282316207886,0.6371082663536072,-0.6220282316207886,0.6371082663536072,-0.6220282316207886,0.6371082663536072,-0.6220282316207886,0.6371082663536072,-0.6220282316207886,0.6371082663536072,-0.6220282316207886,0.6371082663536072,-0.6220282316207886,0.6371082663536072,-0.6220282316207886,0.6371082663536072,-0.6220282316207886,0.6371082663536072,-0.6220282316207886,0.6371082663536072,-0.6220282316207886,0.6371082663536072,-0.6220282316207886,0.6371082663536072,-0.6220282316207886,0.6371082663536072,-0.6220282316207886,0.6371082663536072
m,0.06762811541557312,1.2027134895324707,0.06762811541557312,1.2027134895324707,0.11199858784675598,1.2078255414962769,0.11199858784675598,1.2078255414962769,0.11199858784675598,1.2078255414962769,0.11199858784675598,1.2078255414962769,0.11199858784675598,1.2078255414962769,0.09141847491264343,1.1346617937088013,0.12602940201759338,1.155689001083374,0.12280434370040894,1.1628271341323853,0.15939655900001526,1.2045600414276123,0.15939655900001526,1.2045600414276123,0.18514224886894226,1.2149789333343506,0.19434764981269836,1.213122844696045,0.19434764981269836,1.213122844696045,0.19434764981269836,1.213122844696045,0.19434764981269836,1.213122844696045,0.19434764981269836,1.213122844696045,0.19434764981269836,1.213122844696045
m,0.10420089960098267,-0.4690757989883423,0.10093793272972107,-0.45601674914360046,0.10093793272972107,-0.45601674914360046,0.10093793272972107,-0.45601674914360046,0.12167081236839294,-0.4368753135204315,0.12167081236839294,-0.4368753135204315,0.12167081236839294,-0.4368753135204315,0.12167081236839294,-0.4368753135204315,0.12167081236839294,-0.4368753135204315,0.12167081236839294,-0.4368753135204315,0.12167081236839294,-0.4368753135204315,0.12167081236839294,-0.4368753135204315,0.12167081236839294,-0.4368753135204315,0.12167081236839294,-0.4368753135204315,0.12167081236839294,-0.4368753135204315,0.12167081236839294,-0.4368753135204315,0.12167081236839294,-0.4368753135204315,0.12167081236839294,-0.4368753135204315,0.12167081236839294,-0.4368753135204315
m,-0.6508207321166992,0.13013283908367157,-0.6508207321166992,0.13013283908367157,-0.6508207321166992,0.13013283908367157,-0.6508207321166992,0.13013283908367157,-0.6508207321166992,0.13013283908367157,-0.5857090950012207,-0.025555822998285294,-0.5857090950012207,-0.025555822998285294,-0.5857090950012207,-0.025555822998285294,-0.5857090950012207,-0.025555822998285294,-0.5857090950012207,-0.025555822998285294,-0.5857090950012207,-0.025555822998285294,-0.5857090950012207,-0.025555822998285294,-0.5857090950012207,-0.025555822998285294,-0.5857090950012207,-0.025555822998285294,-0.5857090950012207,-0.025555822998285294,-0.5857090950012207,-0.025555822998285294,-0.5776140689849854,-0.07364769279956818,-0.5776140689849854,-0.07364769279956818,-0.5776140689849854,-0.07364769279956818
m,0.1654525101184845,2.1147067546844482,0.1654525101184845,2.1147067546844482,0.1654525101184845,2.1147067546844482,0.1654525101184845,2.1147067546844482,0.1654525101184845,2.1147067546844482,0.1654525101184845,2.1147067546844482,0.1654525101184845,2.1147067546844482,0.1654525101184845,2.1147067546844482,0.1654525101184845,2.1147067546844482,0.1654525101184845,2.1147067546844482,0.1654525101184845,2.1147067546844482,0.1654525101184845,2.1147067546844482,0.1654525101184845,2.1147067546844482,0.1654525101184845,2.1147067546844482,0.1654525101184845,2.1147067546844482,0.1654525101184845,2.1147067546844482,0.1654525101184845,2.1147067546844482,0.1654525101184845,2.1147067546844482,0.1654525101184845,2.1147067546844482
